0,0.28,0,MMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMUUUHUUHUUUHMHMHUMMMMHMMUHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUHMMMMUUUUHMMMMMMMMMUUUUHMMMMHHUMMUUUUMHMHMMMMHMMMMMMHMMMMMMMHMMMUMMMMMMMMMMUUHUUUMMMMMMHMMMMHMMMMMMMMMMMMMMMMMHUUUMMMHMMMMMMMMMMMMMMHUHMMMMMMHMMMMMUUUUMHMMMMMHUUUHUUUUUUHHMMMMMMMHMMMHUUMHUUHMHMMMHMMMHUHMMMHMUUUHHMMMHMMMMMHMMMMMMMMMMMMMMMMUUUHMMMMMMMMMMMMUUHMMMMMMMMMMMMMUHUUUUUUUHMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMHUMMMMMMMMHMMMHMMHHUUHMHMMMMHUUUUUUMHMHMUMMMMMMMUMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMM
0,0.29,0,MMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMUUUHUUHUUHHMMMUUMMMMHMMUMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUHMMMMUUUUHMMMMMMMMMUUUUHMMMMHUUMMUUUUMHMHMMMMHMMMMMMHMMMMMMMHMMMHMMMMMMMMMMHUHUUHMMMMMMHMMMMMHMMMMMMMMMMMMMMMMUUUUMMMMMMMMMMMMMMMMMMHHMMMMMHMMMMMHMHUUUMMMMMMMHUUHUUHHHUUUMMMMMMMMMMMMHUHMHUUHMHMMMHMMMHUHMMMMMUUUUHMMMHMMMMMHMMMHMMMMMMMMMMMMUUUHMMMMMMMMMMMHUUHMMMMMMMMMMMHMUHUUUUUUUHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHUMMMMMHMMHMMMHMMHHUUHMHMMMMHUUUUHUMMMHMUHMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMM
0,0.3,0,MMMMMMMMMMMMMMMMMMMMMMMMHHMHMMMMMMMMMMMMUUUHUUHUUMMMMMUUMMMMHMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMHUUUUHMMMMHMMMMUHUUHMMMMHUUMMUUUUMHMMMMMMHMMMMMMHMMMMMMMMMHMHMMMMMMMMMMHUUUUHHMMMMMHMMMMMHMMMMMMMMMMMMMMHMUUUUMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMHMUUUUMMMMMMMHUUHUUHMMUUUUMMMMMMMMMMMMUHMMUUHMMMMMHMMMHUHMMMMMHUUUHMMMHMMMMHHMMMHMMMMMMMMMMMMUUUHHMMMMMMMHMMHUUUMMMMMMMMMMMMMUHUUUUUUUUHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHUMMMMMHMMMMHMHMMHHUUMMHMMMMMUUUHHUMMMHMUHMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMM
0,0.31,0,MMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMUUUMUUUUUMMMMMUUMMMMHMMUMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMHMMMMHUUUUHMMMMMMMMMUHUUUMMMMHUHMMUUUHMHHMMMMMHMMMMHMHMMMMMMMMMMMMHMMMMMMMMMUUUUUHHMMMMMHMMMMMMMMMMMMMMMMMMMMHMHUUHUMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMHMUUUUMMMMMMMUUUHUUHMUUUUUMMMMMMMMMMMMUHMMUUHMMMMMMMMMHUUMMMMMMUUUHHMMHMMMMMHMMMHMMMMMMMMHMMMUUUHHMHMMMMMHMMMUUUMMMMMMMMMMMMHUHUUHUUHUUMMMMMMHMMMMMHMMMMMMMMMMMMMMHMMHUMMMMMHMMMMHMHMMHHMUMMHMMMMMUUUUHHMMMMMUMMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMM
0,0.32,0,MMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMUUHMUUHUUMMMMMUUMMMMHMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHUUUUMMMMMMMHMMUUUUUMMMMHUUMMUUUMMMHMMMHMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMUUHUUHHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMUUHUMHMMMMMMMMHMMHMMMMHMMMHMMMMMMMMMUUUUMMMMMMMUUUHUUUMHUUUUMMMMMMMMMMMMUMHMUUHMMMMMMMMMMUUHMMMMMUUUHMMMMMMMMMHMMMUMMMMMMMMMMMMUUUHMMHMMMMMHMMMUUUMMMMMMMMMMMMHUHUUUUUHUUMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMHUHMMMMHMMMMHMMMMHMHUMMHMMMMMUUUUUUMMMMMUHMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMM
0,0.33,0,MMMHMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMUUUMUUUUHMMMMHUUMMMMHMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMUUUUUMMMMMMMHMMHUHUUMMMMHMHMMHUUHMHHMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHUHUUMMMMMMMMMHMMMHMMMMMMMMMMMMMMHMMUUUUMMMMMMMMMMHMMHMMMMHMMMMMMMMMMMMMUUUHMMMMMMMHUUHUUUMHUUUHMMMMMMMMMMMMUHHHUUHMMMMMMMMMMHUHMMMMMUUUMMMHMHMMMHHMMMUMMMMMMMMMMMMUUUUMMMMMMHMHMMMUUUHMMMMMMMMMMMHHHUUUUUUUUMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMUUHMMMMMMMMMHMMMMHMHHMMHMMMMMUUUUUUHMMMMUHMMMMMMUHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMM
0,0.34,0,MMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMHUUHUUUUUHMMMHUUMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMUUUUUMMMMMMMHMMUUUUMMMMMMMMMMHUHHMHMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHUHUUMMMMMMMMMHMMHMMMMMMMMMMMMMMMHMMHUUHMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMUUHMMMMMMMMHHUHUUUHHUUUUMMMMMMMMMMMMHHUHUUHHMMMMMMMMMHUMMMMMMHUUHMMHMHMMMHHMMMHMHMMMMMMMMMMUUUUMMMMMMHMHMMMUUUHMMMMMMMMMMMMMHUUUUUUUHMHMMMMMHMMMHMHMMMMMMMMMMMMMMMMUUHMMMMMMMMMHMMMMMMHHMMHMMMMHUUUUUUMMMMMUHMMMMMMUHMMMMUHMMMMMMHMMMMMMMMMMHMMMMMMM
0,0.35,0,MMMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMHHUUHUUUUUMMMMMHUUMMMMMMHMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMHMMMMUUUUUMMMMMMMMMMHUUUMMHMMMMMMMHUHHMUMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHHUUHMMMMMHMMHMMMMMMMMMMHMMMMMMMHMMMUUHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMUUHMMMMMMMMMHUUUUUUHUUUUMMMMMMMMMMMMHHUHUUHMMMMMMMMMMHUMMMMMMHUUHMMHMHMMMUHMMMHMMMMMMMMMMMMUUUUMMMMMMUMHMMMUUUHMMMMMMMMMMMMMHUUUUUUUHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHUUHMMMMMMMMMHMHMMMMHHMMHMMMMMUUUUUUMMMMMUHMMMMMHUHMMMMUMMMMMMMHMMMMMMMMMHMMMMMMMH
0,0.36,0,MMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMHUUUHMUUUMMMMMMHUUMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMUHUUUMMMMMMMMMMHUUUMMHMMMMMMMMMHMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUUUHMMMMMHMMHMMHMMMMMMMHMMMMMMMMMMMUUHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMUUHMMMMMMMMMHUUUUUUHUUUUMMMMMMMMMMMMHMUUUUHMMMMMMMMMMUUMMMMMMHUUMMMMMMMMMUUMMMHMMHMMMMMMMMMHUUUMMMMMMHMHMMMMUUHMMMMMMMMMMMMMUUUHUUUUHMMMMMMMMMHMMMHMMMMMMMMMMMMMMMMUHHMMMMMMMMMHMMMMMMMHMMMMMMMHUUUUUUMMMMMUUMMMMMHUHMMMMUMMMMMMMHMMMHMMMMMHMMMMMMMM
0,0.37,0,MMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHUUUHMHUUMMMMMMHUUMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMHMMMMMMMHUUUUUMMMMMMMMMMMUUUMMHMMMMMMMMMHMMUMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHUUUHMMMMMHMMHMMHHMMMMMMHMMMMMMMMMMHUUUMMMMMMMMMMMHMHMMMMMMMMMHMMMMMMMHUUUMMMMMMMMMHUUUUUUHUUUUHMMMMMMMMMMMHMUUHUUMMMMMMHMMMMUMMMMMMHUUMMMMMMMMHUHMMMMMMHMMMMMMMMMHUUUMMMMMMHMHMMMMUHMMMMHMMMMMMMMMUUUUUUUUUMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMUUHMMMMMMMMMMMMMMMMMMMMMMMMMUUUUUUHMHMMHUUHMMMMHHUMMMMUMMMMMMMHMMMMMMMMMHMMMMMHMM
0,0.38,0,MMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMUMMMMHUUUHMMUUMMMMMMHUUHMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMHUUUUUMMMMMMMMMMMUUUMMMMMMMMMMMMHMHUMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHUUUMMMMMMMMMHMHMHMMMMMMHMMMMMMMMMMHUUHMMMMMMMMMMMHMHMMMMMMHMMHMMMMMMMHUUUMMMMMMMMMHUUUUUUHUUUUHMMMMMMMMMMMHMUUUUHMMMMMMHMMMMHMMMHMMUUUMMMMMMMMUUMMMMMMMHMMMMMHMMMMUUUMMMMMMHMHMMMMUHMMMMHMMMMMMMMMHUHUUUUUHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMUUHMMMMMMHMMMMMMMMMMMMMMMMMHUHUUUUHMMMMMHUHMMMMMMUMMMMHMMMHMMMHMMMMMMMMMHMMMMMHMM
0,0.39,0,MMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMUUUUHHMUHMMMMMMUUUHMMMMMHMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMHUUUUUMMMHMMMMMMMMUUMMMMMMMMMMMMHMUUMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMUUUHMMMMMMMMHMMMHMMMMMMHMMMMMMMMMMHUUHMMMMMMMMHHMHMMMMMMMMHMMHMMMMMMMHUUUMMMMMMHMHHUUUUUMHUUUUHMMMMMMMMMMMMMHUUHMMMMMMMHMMMMHMMMMMMUUUMMMMMMMMUMMMMMMMMHMMMMMHMMMMMUMMMMMMMHMHMMMMUHMMMMHMMMMMMMMMHUHUUUUHHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHUHMMMMMMHMMMMMMMMMMMMMMMMMMUUHUUUHMMMMMHUUMMMMMMHMMMMHMMHMMMMMHMMHMMMMMMMMMMMHMM
0,0.4,0,MMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMUHMMMUUUUHMMUHMMMMMHUUUHMHMMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMHHMHMMMMMMMMMMMMMMUUUUUHMMMHMMMMMMMHUUMMMMMMMMMMMMMMUUMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMUUUHMMMMMMMMHMMMHMMMMMMHMMMMMMMMMMMHUHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUUUMMMMMMHMMHUUUUUMHUUUUHMMMMMMMMMMMMMHUUHMMMMMMMHMMMMHMMMMMMUUUMMMMMMHMUMMMMMMMMHMMMMMHMMMMMUMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMHUUUUUUMHMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMHHMMMMMMMHMMMMMMMMMMMHMMMMMMUUMUHUMMMMHMHUUHMMMMMHMMMMHMHHMMMMMMMMMMMMMMMMMMMMMMM
0,0.41,0,HMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMUHMMMUUUUMMUUHMMMMMMUUUMMMMMMMHMMHMMMMMMMMMMMUMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMUUUUUHMMMMMMMMMMMHUHMMMMMMHMMMMMMHUUHMMMHMMMMMMMHMMMMMMMMMMHMMHMMMMMMMMMMHUUUHHMMMMMMMHMMMMMMMMMHHMMMMMMMMMMMUUMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUUHMMMMMMMHHHUUUUUMHUUUUUMMMMMMMMMMMMMMUUUMMMMMMMMMMMMMMMMMMMUUUMMMMMMHMHMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHUUUUHUMMHMHMMMMMMMMMMMMMMMMMMMMMMMHMMHUMMMMMMMMHMMMMMMMMMMMMMMMMMMUUHUHHMMMMHMHUUMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMM
0,0.42,0,HMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMUHMMMHUUUMMUUHMMMMMMUUHMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMUUUUUHHMMMMMMMMMMHUUMMMMMHHMMMMMMHUUHMMMHMMHMMMMHMMMMMMMMMMHMMMMMMMMMMMMMHUHUHHMMMMMMMHMMMMMMMMMHHMMMMMMMMMMMUUMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMUUUHMMMMMMMMMMUUUUUMHUUUUMMMMMMMMMMMMMMUUUUMMMMMMMHMHMMMMMMMMMUUUHMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMHUUUUHHMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMHHUHMMMMMMMHMMMMMMMMMMMMMMMMMMUUHUUHMMMMHMMUUMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMM
0,0.43,0,HMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMHMHUUHMMHUHMMMMMMHUMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHHUUUUUHHMMMMMMMMHMMUUUMMMMHMMMMMMMHUUHMMMHMMHHMMMMMMMMMMMMMMHMMMMMMMMMMMMMHUHUHHMMMMMMMMMMMMMHHMMMHMMMMMMMMMMMUUHMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMHUUHMMMMMMMMMMUUHUUMHMUUUMMMMMMMMMMMMMHUUUUMMMMMMMHMHMMMMMMMMHUUUHMMMMHMMHMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMHUUUUHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMHUHMMMMMMMHMMMMMMMMMMMMMMMMMHUUUUUUMMMHMMMUUMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMM
0,0.44,0,HMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMUHMUMHUUHMMHUHMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMHHUUUUUHMMMMMMMMMHMMUUUHMMMMMMMMMMMHHUMMMMHMMHMMMMMMMMMMMMMMHHMMMMMMMMMMMMMHUHUHMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMHUHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHUHHMMMMMMMMHMHUUUHMHMUHUMMMMMMMMMMMMMUUUUHMMMMHMHMMHMMMMMMMMMHUUHMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMUUUUUMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMHUUMMMMMMMHMMMMMMMMMMMMMHMMHHUUUUUUHMMUMMMUUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMH
0,0.45,0,HMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMUHMHMMHUHMMHUMMMMMMMMHMMMHUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMHHUHUUUHMMMMMMMHMMMMUUUUMMMMMHMMHMMHHUMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHUUUMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMHUHMMMMMMMMMMMMMMMMMHHMHMMMMMMHMMMHHMHMMMMMMMMMMMUUUHMHMUUHMMMMMMMMMMMMMHUUHUMMMMMMMMMHMMMMHMMMMHHUHMMMMMHMMMMHMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMHHMMMMMMMMMMMMMUUUUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUUMMMMMMMMMMMMMMMMMHMMMMMMUHHUMUUUHMMHMMMUUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHM
0,0.46,0,HMMMMMMMHMHMMMMMMMMMHMMMMMMMMMMMMMUHHHMHHUMMMHUMMMHHMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHUHUUUMMMMMMMMHMMMMUUUUHMMMMHMMMMMMUUMMMMMMMMMMHMMMMMMMMMMMHHMMMMMMMMMMMMMMUUUMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHUHMMMMMMMMMMMMMMMMHMHMHMMMMMMHMMMMMMHMMMMHMHMMMHUUUHMHMUUMMMMMMMMMMMMMMHUUHUMMMMMMMMMHMMMMHMMMMHMHHMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMHHMMMMMMMMMMMMMHUUUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMMMMMMMMMMMMMMHMMMMMHUMHUHUUUMMMHMMMUUHMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMHM
0,0.47,0,MMMMMMMMHMHMHMMMMMMMHMMMMMMMMMMMMMUHHMMUUUMMMHUMMMHHMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHUUHUUMMMMMMMMMHMMMUUUUHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMHMMMMMMMMMMMMMMHUHMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMHMHMMMMMMHHMHMMMHMMMMHMHMMMHUUUHMMHUUMMMMMMMMMMMMMMHUUHUMMMMMMMMMHMMMMHMMMMMMMMHMMMMUHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMHMHMMMMMMMMMMMMMMHUUUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUUHMMMMMMMHMMMMMMMMMMMMMMHUMHUUUUUMMMHMMMUUHMMMMMMMMMMMMMHMMMMMMHMMMMHMMMMMMMMMHM
0,0.48,0,MMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMUHHMMUHUMMHHUMMMHMMMMMMMMMHMHMMMMMMMMMMHMMMMHMMMMHHMMMHMMMMMMMMMMMMMMMMMMMMMMHUUHUMMMMMMMMHMHMMMHUUUHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMHUHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMHMUHMMMMMMMMHMMMMMMMMHMHHMMMUUUHMMMUHMMMMMMHMMMMMMMHUUHUMMMMMMMMMHMMMMHMMMMMHMMHMMMHUMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMHMHMMMMMMMMMMMMMMMUUUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUUHMMMMMMMHMMMMMMMMMHMMMMHUMUUUUUUMMMMMMMUUHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHM
0,0.49,0,MMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHUHHMMUMUMMMHUMMMHMMMMMMMMMHMHHMMMMMMMMMHMHMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMHUUHUHHMMMMMMHMHMMMHHUUHMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMUHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMMHUUMMMMMHMMHMMMMMMMMHMHMMMMUUHMMMMUHMMMMMMHMMMMMMMHUUUHHMMMMMMMMUMMMMHMMMMMHMMMHMMMHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMHMMMMMMMMMMMMMMMMMHUUMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHUUMMMMMMMMHMMMMMMMMMHMMMMHHMHUUUUUMMMHMMMHUHMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMHM
0,0.5,0,MMHMMMMMMMMMHMMMMMMMMMMHMMHMMMMMMHUMHMHUMHMMMHUMHMMMMMMMMMMMMMHHMMMMMMMMMHMHMMMMHMMHMMMMHMMMHMMMMMMMMMMMMMMMMMMMUUHUUHMMMMMMMMHMMHHHUUMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMHMMMMHMMMMMMMMMMMMHMMMHMMMMMMMHUMMMMMMMHHMMMMMMMMMHMHUUMMMMMMMMHMMMMMMMMMMHMMMMUUHMMMMUUMMMMMMMMMMMMMMHUUUHHMMMMMMMMUHMMHHMMMMMHMMMHMMMHMMMUHMMMHMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMHHUUMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMHUHMMMMMMMMHMMMMMMMMMHMMMMHHMUUUUUUMMMMMMMUUHMMMMMMMMMMMMMMMMMMHMMMMHMHMMMMMMMMMMM
0,0.51,0,MMHMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMHUHMMUUMHMMMHUMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMUMMHMMMMHMMMHMMMMMMMMMMMMMMMMMMMUUUUUUHMMMMMMMHMMMHMUUMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMUMMMMHMMMMHMMMMMMMUMMMMMMMMMMMHUMMMMMMMHMMMMMMMMMMHMHUHMMMMMMMMHMMMMMMMMMMMMMMMUUMMMMMUUMMMMMMMMMMMMMMHUUUMHMMMMMMMHUHMMHMMMMMMHMMMMMMMMMMUUHMMMHHMMMMMMMMMMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMMMMMMHUUMMMMMMMMMMMMMMMMHMMMMMMMMMMHMHMMMHUHMMMMMMMMHMMMMMMMMMMMMMMMHHUUUUHUMMMMMMMUUHMMMMMMMMMMMMMMMMMMHMMMMHMUHMMMMMMMMMM
0,0.52,0,HMHMMMMMMMMMHMHMMMMMMMHUMMMMMMMMMMUMMMUUMHMMMHUHHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMUMMMMMMMHMMMHMMMMMMMMMMMMMMMHMMMUUUUUUHMMMMMMMHHMMHMHHMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMHMMMMMMMMMMMMMMMHMMHMMMMMMMMHUMMMMMMMHMMMMMMMMMMMMHUHMMMMMMMMHMMMMMMMMMMMMMMMUHMMMMMUUMMMMMMMMMMMMMMHMUUMMMMMMMMMHHHMMMMMMMMMMMMMMMMMMMMMUHMMMMHMMMMMMMMMMMMMMMMMMMUUMMMMMMMMMMMMMMMMMMMMMMMMHUUHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMUUHMMMMHMMMMMMMMMMMMMMMMMMMMHUHUUHUMMMMMMMUUHMMMMMHMMMMMMMMMMMMMMMMMMMUHMMMMMMMMHM
0,0.53,0,HMHUMMMMMMMMHMHHHMMMMMHUMMMMMMMMMMHMMUUUMMMMMHUHHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMUMMMMMMMHMMMHMMMMMMMMMMMMMMMMMHHHUUUUMHMMMMMMMMHHMMMHHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHUMMMMMMMHMMMMMMMMMMMMUUHMHMMMMMMHMMMMMMMMMMMMHMMUHMMMMMHUMHMMMHMMMMMMMMHMUUMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMUHMMMMUMMHMMMHMMMMMMMMMMMMUUMMMMHMMMMMMMMMMMMMMMMMMHUUUHMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMUUHMMMMHMMMMHMMMMMMMMMMMMHMMUUHUUHUMMMMMMMUUHMMMMHHMMMMMMHMMMMMMMMMMMHUHMMMMMMMMMM
0,0.54,0,HMUUMMMMMMMMHMMMHMMHMMHHMMMMMMMMMMHMMUUUMMMMMHHMHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMHUUUHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMUMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHHMMMMMMMHMMMMMMMMMMMMUUHMMMMMMMMMHMMMMMMMMMMMMMHUHMMMMMHUMHMMMHMMMMMMMMHMUUHMMMMMMMMHUMMMMMMMHMMMMMMMMMMMMMMUHMMMMUHHMMMMMMMMMMMMMHMMMUHMMMMHMMMMMMMMMMMMMMMMMMUUUUUMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMHUUHMMMMMMMMHMMMMMMMMMMMMHMMUUHUUMHMMMMMMMUUMMMMMHHHMMMMMHMMMMMMMMHMMHUHMMMMMMMMMM
